Tool	Reference	SampleName	CellType	Prediction	Answer	Error	SqError
AbsCIBERSORT	EPIC-TIC	mix_34	CD8 T Cells	0.163772584042	0.034956305	0.128816279042	0.0165936337462
AbsCIBERSORT	EPIC-TIC	mix_34	Endothelial	0.20907305015	0.238451935	0.02937888485	0.00086311887503
AbsCIBERSORT	EPIC-TIC	mix_34	Fibroblasts	0.166819580028	0.213483146	0.046663565972	0.00217748838922
AbsCIBERSORT	EPIC-TIC	mix_34	Macrophages	0.124180620733	0.079900125	0.044280495733	0.00196076230236
AbsCIBERSORT	EPIC-TIC	mix_34	Mast Cell	0.0	0.134831461	0.134831461	0.0181795228754
AbsCIBERSORT	EPIC-TIC	mix_35	B Cells	0.0	0.013630731	0.013630731	0.000185796827594
AbsCIBERSORT	EPIC-TIC	mix_35	CD4 T Cells	0.291360027118	0.250309789	0.041050238118	0.00168512204954
AbsCIBERSORT	EPIC-TIC	mix_35	CD8 T Cells	0.443206933073	0.335811648	0.107395285073	0.0115337472559
AbsCIBERSORT	EPIC-TIC	mix_35	Endothelial	0.0202257974389	0.046468401	0.0262426035611	0.000688674241665
AbsCIBERSORT	EPIC-TIC	mix_35	Fibroblasts	0.147100789916	0.253407683	0.106306893084	0.0113011555172
AbsCIBERSORT	EPIC-TIC	mix_35	Macrophages	0.097168764323	0.029120198	0.068048566323	0.00463060737862
AbsCIBERSORT	EPIC-TIC	mix_35	Mast Cell	0.0	0.071251549	0.071251549	0.0050767832349
AbsCIBERSORT	EPIC-TIC	mix_36	B Cells	0.0	0.043239533	0.043239533	0.00186965721406
AbsCIBERSORT	EPIC-TIC	mix_36	CD4 T Cells	0.308912745723	0.228551819	0.080360926723	0.00645787854378
AbsCIBERSORT	EPIC-TIC	mix_36	CD8 T Cells	0.37661536096	0.282086479	0.09452888196	0.00893570952461
AbsCIBERSORT	EPIC-TIC	mix_36	Endothelial	0.0289415198557	0.044612217	0.0156706971443	0.000245570748988
AbsCIBERSORT	EPIC-TIC	mix_36	Fibroblasts	0.171769012281	0.269045985	0.097276972719	0.00946280942137
AbsCIBERSORT	EPIC-TIC	mix_36	Macrophages	0.113074537298	0.057652711	0.055421826298	0.00307157883021
AbsCIBERSORT	EPIC-TIC	mix_36	Mast Cell	0.0	0.074811256	0.074811256	0.0055967240243
AbsCIBERSORT	EPIC-TIC	mix_37	B Cells	0.0	0.047425474	0.047425474	0.00224917558412
AbsCIBERSORT	EPIC-TIC	mix_37	CD4 T Cells	0.197511981142	0.158536585	0.038975396142	0.00151908150443
AbsCIBERSORT	EPIC-TIC	mix_37	CD8 T Cells	0.267807738027	0.188346883	0.079460855027	0.00631402748162
AbsCIBERSORT	EPIC-TIC	mix_37	Endothelial	0.159616533449	0.146341463	0.013275070449	0.000176227495426
AbsCIBERSORT	EPIC-TIC	mix_37	Fibroblasts	0.297566161602	0.400406504	0.102840342398	0.0105761360245
AbsCIBERSORT	EPIC-TIC	mix_37	Macrophages	0.0768107618978	0.021680217	0.0551305448978	0.00303937698073
AbsCIBERSORT	EPIC-TIC	mix_37	Mast Cell	0.0	0.037262873	0.037262873	0.00138852170421
AbsCIBERSORT	EPIC-TIC	mix_38	B Cells	0.0	0.056750299	0.056750299	0.00322059643659
AbsCIBERSORT	EPIC-TIC	mix_38	CD4 T Cells	0.181806920952	0.087216249	0.094590671952	0.00894739522033
AbsCIBERSORT	EPIC-TIC	mix_38	CD8 T Cells	0.344031673617	0.298088411	0.045943262617	0.00211078337989
AbsCIBERSORT	EPIC-TIC	mix_38	Endothelial	0.131669962735	0.127837515	0.003832447735	1.46876556415e-05
AbsCIBERSORT	EPIC-TIC	mix_38	Fibroblasts	0.247743744086	0.354241338	0.106497593914	0.0113417375095
AbsCIBERSORT	EPIC-TIC	mix_38	Macrophages	0.094060874727	0.050776583	0.043284291727	0.00187352991031
AbsCIBERSORT	EPIC-TIC	mix_38	Mast Cell	0.0	0.025089606	0.025089606	0.000629488329235
AbsCIBERSORT	EPIC-TIC	mix_39	B Cells	0.0	0.075287356	0.075287356	0.00566818597347
AbsCIBERSORT	EPIC-TIC	mix_39	CD4 T Cells	0.280534854622	0.216091954	0.064442900622	0.00415288744058
AbsCIBERSORT	EPIC-TIC	mix_39	CD8 T Cells	0.449383546065	0.33908046	0.110303086065	0.0121667707955
AbsCIBERSORT	EPIC-TIC	mix_39	Endothelial	0.0744404496419	0.114367816	0.0399273663581	0.00159419458429
AbsCIBERSORT	EPIC-TIC	mix_39	Fibroblasts	0.113319468094	0.201724138	0.088404669906	0.00781538566119
AbsCIBERSORT	EPIC-TIC	mix_39	Macrophages	0.0813839934459	0.002873563	0.0785104304459	0.0061638876888
AbsCIBERSORT	EPIC-TIC	mix_39	Mast Cell	0.0	0.050574713	0.050574713	0.00255780159503
AbsCIBERSORT	EPIC-TIC	mix_40	B Cells	0.0	0.017813765	0.017813765	0.000317330223475
AbsCIBERSORT	EPIC-TIC	mix_40	CD4 T Cells	0.342766438874	0.310121457	0.032644981874	0.00106569484155
AbsCIBERSORT	EPIC-TIC	mix_40	CD8 T Cells	0.371375103855	0.24048583	0.130889273855	0.0171320020103
AbsCIBERSORT	EPIC-TIC	mix_40	Endothelial	0.0163083169762	0.027530364	0.0112220470238	0.000125934339404
AbsCIBERSORT	EPIC-TIC	mix_40	Fibroblasts	0.158976147363	0.260728745	0.101752597637	0.0103535911259
AbsCIBERSORT	EPIC-TIC	mix_40	Macrophages	0.1096363048	0.066396761	0.0432395438	0.00186965814803
AbsCIBERSORT	EPIC-TIC	mix_40	Mast Cell	0.0	0.076923077	0.076923077	0.00591715977515
AbsCIBERSORT	EPIC-TIC	mix_41	B Cells	0.0	0.024801587	0.024801587	0.000615118717719
AbsCIBERSORT	EPIC-TIC	mix_41	CD4 T Cells	0.302767000211	0.279761905	0.023005095211	0.000529234405667
AbsCIBERSORT	EPIC-TIC	mix_41	CD8 T Cells	0.221496513875	0.100198413	0.121298100875	0.0147132292759
AbsCIBERSORT	EPIC-TIC	mix_41	Endothelial	0.15182483365	0.159722222	0.00789738835	6.23687427507e-05
AbsCIBERSORT	EPIC-TIC	mix_41	Fibroblasts	0.208665961661	0.296626984	0.087961022339	0.00773714145092
AbsCIBERSORT	EPIC-TIC	mix_41	Macrophages	0.11455886672	0.084325397	0.03023346972	0.00091406269131
AbsCIBERSORT	EPIC-TIC	mix_41	Mast Cell	0.0	0.054563492	0.054563492	0.00297717465923
AbsCIBERSORT	EPIC-TIC	mix_42	B Cells	0.0	0.103871577	0.103871577	0.0107893045085
AbsCIBERSORT	EPIC-TIC	mix_42	CD4 T Cells	0.471804176591	0.537299339	0.065495162409	0.00428961629898
AbsCIBERSORT	EPIC-TIC	mix_42	CD8 T Cells	0.394443984042	0.126534466	0.267909518042	0.0717755098575
AbsCIBERSORT	EPIC-TIC	mix_42	Endothelial	0.0188626377162	0.076487252	0.0576246142838	0.00332059617136
AbsCIBERSORT	EPIC-TIC	mix_42	Fibroblasts	0.0166417266174	0.033050047	0.0164083203826	0.000269232977778
AbsCIBERSORT	EPIC-TIC	mix_42	Macrophages	0.0975606511512	0.015108593	0.0824520581512	0.00679834189337
AbsCIBERSORT	EPIC-TIC	mix_42	Mast Cell	0.0	0.107648725	0.107648725	0.0115882479941
AbsCIBERSORT	EPIC-TIC	mix_43	B Cells	0.0	0.073339085	0.073339085	0.00537862138864
AbsCIBERSORT	EPIC-TIC	mix_43	CD4 T Cells	0.352793496467	0.358930112	0.006136615533	3.76580501999e-05
AbsCIBERSORT	EPIC-TIC	mix_43	CD8 T Cells	0.229061597461	0.039689387	0.189372210461	0.0358618340949
AbsCIBERSORT	EPIC-TIC	mix_43	Endothelial	0.129667271332	0.151855047	0.022187775668	0.000492297389093
AbsCIBERSORT	EPIC-TIC	mix_43	Fibroblasts	0.172791948216	0.240724763	0.067932814784	0.00461486732448
AbsCIBERSORT	EPIC-TIC	mix_43	Macrophages	0.114998862641	0.07161346	0.043385402641	0.00188229316232
AbsCIBERSORT	EPIC-TIC	mix_43	Mast Cell	0.0	0.063848145	0.063848145	0.00407658561994
AbsCIBERSORT	EPIC-TIC	mix_44	B Cells	0.0	0.113504557	0.113504557	0.0128832844598
AbsCIBERSORT	EPIC-TIC	mix_44	CD4 T Cells	0.2722437437	0.214581607	0.0576621367	0.00332492200881
AbsCIBERSORT	EPIC-TIC	mix_44	CD8 T Cells	0.474423940242	0.338856669	0.135567271242	0.018378485032
AbsCIBERSORT	EPIC-TIC	mix_44	Endothelial	0.140676849441	0.207953604	0.067276754559	0.00452616170399
AbsCIBERSORT	EPIC-TIC	mix_44	Fibroblasts	0.0213325140222	0.043082022	0.0217495079778	0.000473041097276
AbsCIBERSORT	EPIC-TIC	mix_44	Macrophages	0.0906361287117	0.038111019	0.0525251097117	0.00275888715023
AbsCIBERSORT	EPIC-TIC	mix_44	Mast Cell	0.0	0.043910522	0.043910522	0.00192813394231
AbsCIBERSORT	EPIC-TIC	mix_45	B Cells	0.0	0.072507553	0.072507553	0.00525734524205
AbsCIBERSORT	EPIC-TIC	mix_45	CD4 T Cells	0.229011344648	0.111782477	0.117228867648	0.01374260741
AbsCIBERSORT	EPIC-TIC	mix_45	CD8 T Cells	0.443579166583	0.355488419	0.088090747583	0.00775997980973
AbsCIBERSORT	EPIC-TIC	mix_45	Endothelial	0.0541129639487	0.059415911	0.0053029470513	2.81212474289e-05
AbsCIBERSORT	EPIC-TIC	mix_45	Fibroblasts	0.181261192693	0.26183283	0.080571637307	0.00649178873833
AbsCIBERSORT	EPIC-TIC	mix_45	Macrophages	0.091097643995	0.019133938	0.071963705995	0.00517877498053
AbsCIBERSORT	EPIC-TIC	mix_45	Mast Cell	0.0	0.119838872	0.119838872	0.0143613552422
AbsCIBERSORT	EPIC-TIC	mix_46	B Cells	0.0	0	0.0	0.0
AbsCIBERSORT	EPIC-TIC	mix_46	CD4 T Cells	0.328428605626	0.276081425	0.052347180626	0.00274022731949
AbsCIBERSORT	EPIC-TIC	mix_46	CD8 T Cells	0.282341455257	0.190839695	0.091501760257	0.00837257213013
AbsCIBERSORT	EPIC-TIC	mix_46	Endothelial	0.0873290349972	0.095419847	0.0080908120028	6.54612388647e-05
AbsCIBERSORT	EPIC-TIC	mix_46	Fibroblasts	0.169014034131	0.279898219	0.110884184869	0.0122953024541
AbsCIBERSORT	EPIC-TIC	mix_46	Macrophages	0.131949181857	0.113231552	0.018717629857	0.000350349667464
AbsCIBERSORT	EPIC-TIC	mix_46	Mast Cell	0.0	0.044529262	0.044529262	0.00198285517426
AbsCIBERSORT	EPIC-TIC	mix_47	B Cells	0.0	0.113606341	0.113606341	0.0129064007154
AbsCIBERSORT	EPIC-TIC	mix_47	CD4 T Cells	0.0988497949809	0.003963012	0.0948867829809	0.00900350158446
AbsCIBERSORT	EPIC-TIC	mix_47	CD8 T Cells	0.0492978996013	0.034346103	0.0149517966013	0.000223556221607
AbsCIBERSORT	EPIC-TIC	mix_47	Endothelial	0.374367443495	0.331571995	0.042795448495	0.00183145041189
AbsCIBERSORT	EPIC-TIC	mix_47	Fibroblasts	0.437435583848	0.491413474	0.053977890152	0.00291361262526
AbsCIBERSORT	EPIC-TIC	mix_47	Macrophages	0.0391115899437	0.003963012	0.0351485779437	0.00123542253146
AbsCIBERSORT	EPIC-TIC	mix_47	Mast Cell	0.0	0.021136063	0.021136063	0.00044673315914
AbsCIBERSORT	EPIC-TIC	mix_48	B Cells	0.0	0.090059473	0.090059473	0.00811070867704
AbsCIBERSORT	EPIC-TIC	mix_48	CD4 T Cells	0.448336566147	0.466440102	0.018103535853	0.000327738010381
AbsCIBERSORT	EPIC-TIC	mix_48	CD8 T Cells	0.305315504382	0.095157179	0.210158325382	0.0441665217274
AbsCIBERSORT	EPIC-TIC	mix_48	Endothelial	0.0869932715592	0.134239592	0.0472463204408	0.00223221479519
AbsCIBERSORT	EPIC-TIC	mix_48	Fibroblasts	0.0395907114339	0.069668649	0.0300779375661	0.00090468232823
AbsCIBERSORT	EPIC-TIC	mix_48	Macrophages	0.119077122595	0.062871708	0.056205414595	0.0031590486298
AbsCIBERSORT	EPIC-TIC	mix_48	Mast Cell	0.0	0.081563297	0.081563297	0.00665257141751
AbsCIBERSORT	EPIC-TIC	mix_49	B Cells	0.0	0.022375215	0.022375215	0.000500650246296
AbsCIBERSORT	EPIC-TIC	mix_49	CD4 T Cells	0.354312604929	0.21686747	0.137445134929	0.0188911651157
AbsCIBERSORT	EPIC-TIC	mix_49	CD8 T Cells	0.431753889704	0.34939759	0.082356299704	0.00678256010094
AbsCIBERSORT	EPIC-TIC	mix_49	Endothelial	0.00197973453958	0.006884682	0.00490494746042	2.40585095895e-05
AbsCIBERSORT	EPIC-TIC	mix_49	Fibroblasts	0.0543776279649	0.123924269	0.0695466410351	0.00483673527927
AbsCIBERSORT	EPIC-TIC	mix_49	Macrophages	0.156638454731	0.151462995	0.005175459731	2.67853834272e-05
AbsCIBERSORT	EPIC-TIC	mix_49	Mast Cell	0.0	0.12908778	0.12908778	0.0166636549453
AbsCIBERSORT	EPIC-TIC	mix_50	B Cells	0.0	0.046899841	0.046899841	0.00219959508583
AbsCIBERSORT	EPIC-TIC	mix_50	CD4 T Cells	0.287225690089	0.207472178	0.079753512089	0.00636062269053
AbsCIBERSORT	EPIC-TIC	mix_50	CD8 T Cells	0.463510702082	0.360890302	0.102620400082	0.010530946513
AbsCIBERSORT	EPIC-TIC	mix_50	Endothelial	0.0213157469918	0.06518283	0.0438670830082	0.00192432097165
AbsCIBERSORT	EPIC-TIC	mix_50	Fibroblasts	0.132452449524	0.226550079	0.094097629476	0.008854363873
AbsCIBERSORT	EPIC-TIC	mix_50	Macrophages	0.094557723182	0.010333863	0.084223860182	0.00709365862396
AbsCIBERSORT	EPIC-TIC	mix_50	Mast Cell	0.0	0.082670906	0.082670906	0.00683447869886
AbsCIBERSORT	EPIC-TIC	mix_51	B Cells	0.0	0.061007958	0.061007958	0.00372197093933
AbsCIBERSORT	EPIC-TIC	mix_51	CD4 T Cells	0.270126690819	0.281167109	0.011040418181	0.000121890833611
AbsCIBERSORT	EPIC-TIC	mix_51	CD8 T Cells	0.179683523087	0.025198939	0.154484584087	0.0238654867205
AbsCIBERSORT	EPIC-TIC	mix_51	Endothelial	0.154697925269	0.140583554	0.014114371269	0.000199215476319
AbsCIBERSORT	EPIC-TIC	mix_51	Fibroblasts	0.295307147283	0.384615385	0.089308237717	0.00797596132412
AbsCIBERSORT	EPIC-TIC	mix_51	Macrophages	0.0994978896589	0.053713528	0.0457843616589	0.00209620777251
AbsCIBERSORT	EPIC-TIC	mix_51	Mast Cell	0.0	0.053713528	0.053713528	0.00288514309021
AbsCIBERSORT	EPIC-TIC	mix_52	B Cells	0.0	0.053136531	0.053136531	0.00282349092671
AbsCIBERSORT	EPIC-TIC	mix_52	CD4 T Cells	0.306180820846	0.273800738	0.032380082846	0.00104846976511
AbsCIBERSORT	EPIC-TIC	mix_52	CD8 T Cells	0.235092112314	0.104059041	0.131033071314	0.017169665778
AbsCIBERSORT	EPIC-TIC	mix_52	Endothelial	0.156648892001	0.164575646	0.007926753999	6.28334289607e-05
AbsCIBERSORT	EPIC-TIC	mix_52	Fibroblasts	0.193639231416	0.27601476	0.082375528584	0.00678572770949
AbsCIBERSORT	EPIC-TIC	mix_52	Macrophages	0.107752119541	0.065682657	0.042069462541	0.00176983967849
AbsCIBERSORT	EPIC-TIC	mix_52	Mast Cell	0.0	0.062730627	0.062730627	0.00393513156381
AbsCIBERSORT	EPIC-TIC	mix_53	B Cells	0.0	0.162483487	0.162483487	0.0264008835477
AbsCIBERSORT	EPIC-TIC	mix_53	CD4 T Cells	0.366734606606	0.257595773	0.109138833606	0.0119112850009
AbsCIBERSORT	EPIC-TIC	mix_53	CD8 T Cells	0.249322740327	0.107001321	0.142321419327	0.0202553863993
AbsCIBERSORT	EPIC-TIC	mix_53	Endothelial	0.187470882426	0.211360634	0.023889751574	0.000570720230267
AbsCIBERSORT	EPIC-TIC	mix_53	Fibroblasts	0.0920681513951	0.112285337	0.0202171856049	0.000408734593783
AbsCIBERSORT	EPIC-TIC	mix_53	Macrophages	0.103955906755	0.067371202	0.036584704755	0.00133844062201
AbsCIBERSORT	EPIC-TIC	mix_53	Mast Cell	0.0	0.081902246	0.081902246	0.00670797789984
AbsCIBERSORT	EPIC-TIC	mix_54	B Cells	0.0	0.069472278	0.069472278	0.00482639741051
AbsCIBERSORT	EPIC-TIC	mix_54	CD4 T Cells	0.340425015256	0.324649299	0.015775716256	0.00024887322339
AbsCIBERSORT	EPIC-TIC	mix_54	CD8 T Cells	0.349545647531	0.223780895	0.125764752531	0.0158167729792
AbsCIBERSORT	EPIC-TIC	mix_54	Endothelial	0.0666703398461	0.091516366	0.0248460261539	0.00061732501564
AbsCIBERSORT	EPIC-TIC	mix_54	Fibroblasts	0.149329600444	0.245824983	0.096495382556	0.00931135885463
AbsCIBERSORT	EPIC-TIC	mix_54	Macrophages	0.0930917087921	0.039412158	0.0536795507921	0.00288149417324
AbsCIBERSORT	EPIC-TIC	mix_54	Mast Cell	0.0	0.005344021	0.005344021	2.85585604484e-05
AbsCIBERSORT	EPIC-TIC	mix_55	B Cells	0.0	0.00625	0.00625	3.90625e-05
AbsCIBERSORT	EPIC-TIC	mix_55	CD4 T Cells	0.371841019099	0.446428571	0.074587551901	0.00556330289858
AbsCIBERSORT	EPIC-TIC	mix_55	CD8 T Cells	0.216905469541	0.046428571	0.170476898541	0.0290623729362
AbsCIBERSORT	EPIC-TIC	mix_55	Endothelial	0.158695427141	0.199107143	0.040411715859	0.00163310677867
AbsCIBERSORT	EPIC-TIC	mix_55	Fibroblasts	0.155079680502	0.233928571	0.078848890498	0.00621714753277
AbsCIBERSORT	EPIC-TIC	mix_55	Macrophages	0.0967915798338	0.034821429	0.0619701508338	0.00384029959436
AbsCIBERSORT	EPIC-TIC	mix_55	Mast Cell	0.0	0.033035714	0.033035714	0.00109135839949
AbsCIBERSORT	EPIC-TIC	mix_56	B Cells	0.0	0.001545595	0.001545595	2.38886390403e-06
AbsCIBERSORT	EPIC-TIC	mix_56	CD4 T Cells	0.355866041673	0.395672334	0.039806292327	0.00158454090882
AbsCIBERSORT	EPIC-TIC	mix_56	CD8 T Cells	0.41669009763	0.278979907	0.13771019063	0.0189640966034
AbsCIBERSORT	EPIC-TIC	mix_56	Endothelial	0.0286175976893	0.07496136	0.0463437623107	0.00214774430511
AbsCIBERSORT	EPIC-TIC	mix_56	Fibroblasts	0.0840069277053	0.175425039	0.0914181112947	0.00835727107269
AbsCIBERSORT	EPIC-TIC	mix_56	Macrophages	0.11413251142	0.064142195	0.04999031642	0.00249903173577
AbsCIBERSORT	EPIC-TIC	mix_56	Mast Cell	0.0	0.00927357	0.00927357	8.59991005449e-05
AbsCIBERSORT	EPIC-TIC	mix_57	B Cells	0.0	0.078136739	0.078136739	0.00610534998155
AbsCIBERSORT	EPIC-TIC	mix_57	CD4 T Cells	0.271327268426	0.241172051	0.030155217426	0.000909337138009
AbsCIBERSORT	EPIC-TIC	mix_57	CD8 T Cells	0.538391730522	0.407963937	0.130427793522	0.017011409323
AbsCIBERSORT	EPIC-TIC	mix_57	Endothelial	0.00552789665621	0.024042074	0.0185141773438	0.000342774762717
AbsCIBERSORT	EPIC-TIC	mix_57	Fibroblasts	0.0919595134525	0.181066867	0.0891073535475	0.00794012045624
AbsCIBERSORT	EPIC-TIC	mix_57	Macrophages	0.0918559028119	0.024042074	0.0678138288119	0.00459871537813
AbsCIBERSORT	EPIC-TIC	mix_57	Mast Cell	0.0	0.043576258	0.043576258	0.00189889026128
AbsCIBERSORT	EPIC-TIC	mix_58	B Cells	0.0	0.024116657	0.024116657	0.000581613144856
AbsCIBERSORT	EPIC-TIC	mix_58	CD4 T Cells	0.23270761307	0.208076276	0.02463133707	0.000606702765856
AbsCIBERSORT	EPIC-TIC	mix_58	CD8 T Cells	0.394788595695	0.32136848	0.073420115695	0.00539051338867
AbsCIBERSORT	EPIC-TIC	mix_58	Endothelial	0.0961980699634	0.114974762	0.0187766920366	0.000352564163837
AbsCIBERSORT	EPIC-TIC	mix_58	Fibroblasts	0.193604335833	0.302860348	0.109256012167	0.0119368761946
AbsCIBERSORT	EPIC-TIC	mix_58	Macrophages	0.0817636973071	0.017386427	0.0643772703071	0.00414443293219
AbsCIBERSORT	EPIC-TIC	mix_58	Mast Cell	0.0	0.01121705	0.01121705	0.000125822210702
AbsCIBERSORT	EPIC-TIC	mix_59	B Cells	0.0	0.110623354	0.110623354	0.0122375264502
AbsCIBERSORT	EPIC-TIC	mix_59	CD4 T Cells	0.283464939429	0.188762072	0.094702867429	0.00896863309927
AbsCIBERSORT	EPIC-TIC	mix_59	CD8 T Cells	0.238999096558	0.104477612	0.134521484558	0.0180960298077
AbsCIBERSORT	EPIC-TIC	mix_59	Endothelial	0.141993635396	0.123792801	0.018200834396	0.000331270372711
AbsCIBERSORT	EPIC-TIC	mix_59	Fibroblasts	0.223776062791	0.285338016	0.061561953209	0.00378987408291
AbsCIBERSORT	EPIC-TIC	mix_59	Macrophages	0.111079441943	0.081650571	0.029428870943	0.00086605844498
AbsCIBERSORT	EPIC-TIC	mix_59	Mast Cell	0.0	0.105355575	0.105355575	0.0110997971836
AbsCIBERSORT	EPIC-TIC	mix_60	B Cells	0.0	0.049560352	0.049560352	0.00245622849036
AbsCIBERSORT	EPIC-TIC	mix_60	CD4 T Cells	0.365519898809	0.381294964	0.015775065191	0.00024885268178
AbsCIBERSORT	EPIC-TIC	mix_60	CD8 T Cells	0.29063563221	0.145483613	0.14515201921	0.0210691086807
AbsCIBERSORT	EPIC-TIC	mix_60	Endothelial	0.128128788486	0.166266986	0.038138197514	0.00145452210962
AbsCIBERSORT	EPIC-TIC	mix_60	Fibroblasts	0.120775658902	0.198241407	0.077465748098	0.00600094212838
AbsCIBERSORT	EPIC-TIC	mix_60	Macrophages	0.0942531977101	0.051159073	0.0430941247101	0.00185710358453
AbsCIBERSORT	EPIC-TIC	mix_60	Mast Cell	0.0	0.007993605	0.007993605	6.3897720896e-05
AbsCIBERSORT	EPIC-TIC	mix_61	B Cells	0.0	0.070500928	0.070500928	0.00497038084886
AbsCIBERSORT	EPIC-TIC	mix_61	CD4 T Cells	0.301623954888	0.212739641	0.088884313888	0.00790042125534
AbsCIBERSORT	EPIC-TIC	mix_61	CD8 T Cells	0.357960777876	0.286332715	0.071628062876	0.00513057939137
AbsCIBERSORT	EPIC-TIC	mix_61	Endothelial	0.0235732672449	0.024118738	0.0005454707551	2.97538344669e-07
AbsCIBERSORT	EPIC-TIC	mix_61	Fibroblasts	0.219080489285	0.32034632	0.101265830715	0.0102547684704
AbsCIBERSORT	EPIC-TIC	mix_61	Macrophages	0.0968238225749	0.042053185	0.0547706375749	0.00299982274036
AbsCIBERSORT	EPIC-TIC	mix_61	Mast Cell	0.0	0.043908472	0.043908472	0.00192795391337
AbsCIBERSORT	EPIC-TIC	mix_62	B Cells	0.0	0.033179724	0.033179724	0.00110089408472
AbsCIBERSORT	EPIC-TIC	mix_62	CD4 T Cells	0.217827215216	0.170506912	0.047320303216	0.00223921109645
AbsCIBERSORT	EPIC-TIC	mix_62	CD8 T Cells	0.276363781537	0.208294931	0.068068850537	0.00463336841343
AbsCIBERSORT	EPIC-TIC	mix_62	Endothelial	0.135459947151	0.128110599	0.007349348151	5.40129182446e-05
AbsCIBERSORT	EPIC-TIC	mix_62	Fibroblasts	0.270292247373	0.3640553	0.093763052627	0.00879151003793
AbsCIBERSORT	EPIC-TIC	mix_62	Macrophages	0.0993699848396	0.073732719	0.0256372658396	0.00065726939973
AbsCIBERSORT	EPIC-TIC	mix_62	Mast Cell	0.0	0.022119816	0.022119816	0.000489286259874
AbsCIBERSORT	EPIC-TIC	mix_63	B Cells	0.0	0.023000523	0.023000523	0.000529024058274
AbsCIBERSORT	EPIC-TIC	mix_63	CD4 T Cells	0.268862987967	0.266596968	0.002266019967	5.13484649084e-06
AbsCIBERSORT	EPIC-TIC	mix_63	CD8 T Cells	0.402115169908	0.301097752	0.101017417908	0.0102045187208
AbsCIBERSORT	EPIC-TIC	mix_63	Endothelial	0.0532927526472	0.078410873	0.0251181203528	0.000630919970058
AbsCIBERSORT	EPIC-TIC	mix_63	Fibroblasts	0.185259007811	0.301097752	0.115838744189	0.0134186146553
AbsCIBERSORT	EPIC-TIC	mix_63	Macrophages	0.0895323935359	0.022477784	0.0670546095359	0.00449632066001
AbsCIBERSORT	EPIC-TIC	mix_63	Mast Cell	0.0	0.007318348	0.007318348	5.35582174491e-05
AbsCIBERSORT	EPIC-TIC	mix_64	B Cells	0.0	0.162064826	0.162064826	0.0262650078264
AbsCIBERSORT	EPIC-TIC	mix_64	CD4 T Cells	0.139418367129	0.007202881	0.132215486129	0.0174809347723
AbsCIBERSORT	EPIC-TIC	mix_64	CD8 T Cells	0.087267184659	0.049219688	0.038047496659	0.00144761200202
AbsCIBERSORT	EPIC-TIC	mix_64	Endothelial	0.317663440616	0.277310924	0.040352516616	0.00162832559724
AbsCIBERSORT	EPIC-TIC	mix_64	Fibroblasts	0.400588778343	0.422569028	0.021980249657	0.000483131374984
AbsCIBERSORT	EPIC-TIC	mix_64	Macrophages	0.0541245411213	0.004801921	0.0493226201213	0.00243272085563
AbsCIBERSORT	EPIC-TIC	mix_64	Mast Cell	0.0	0.076830732	0.076830732	0.00590296137966
AbsCIBERSORT	EPIC-TIC	mix_65	B Cells	0.0	0.03200883	0.03200883	0.00102456519797
AbsCIBERSORT	EPIC-TIC	mix_65	CD4 T Cells	0.268595805843	0.219646799	0.048949006843	0.00239600527092
AbsCIBERSORT	EPIC-TIC	mix_65	CD8 T Cells	0.227901307778	0.119205298	0.108696009778	0.0118148225417
AbsCIBERSORT	EPIC-TIC	mix_65	Endothelial	0.169064933791	0.19205298	0.022988046209	0.000528450268507
AbsCIBERSORT	EPIC-TIC	mix_65	Fibroblasts	0.222843937179	0.296909492	0.074065554821	0.00548570641094
AbsCIBERSORT	EPIC-TIC	mix_65	Macrophages	0.110907191527	0.082781457	0.028125734527	0.000791056942683
AbsCIBERSORT	EPIC-TIC	mix_65	Mast Cell	0.0	0.057395143	0.057395143	0.00329420243999
AbsCIBERSORT	EPIC-TIC	mix_66	B Cells	0.0	0.111479029	0.111479029	0.0124275739068
AbsCIBERSORT	EPIC-TIC	mix_66	CD4 T Cells	0.305235170159	0.090507726	0.214727444159	0.0461078752751
AbsCIBERSORT	EPIC-TIC	mix_66	CD8 T Cells	0.314522094004	0.247240618	0.067281476004	0.00452679701328
AbsCIBERSORT	EPIC-TIC	mix_66	Endothelial	0.159721571725	0.186534216	0.026812644275	0.000718917893018
AbsCIBERSORT	EPIC-TIC	mix_66	Fibroblasts	0.108075538884	0.161147903	0.053072364116	0.00281667583286
AbsCIBERSORT	EPIC-TIC	mix_66	Macrophages	0.111758801346	0.073951435	0.037807366346	0.00142939695002
AbsCIBERSORT	EPIC-TIC	mix_66	Mast Cell	0.0	0.129139073	0.129139073	0.0166769001753
AbsCIBERSORT	EPIC-TIC	mix_67	B Cells	0.0	0.104294479	0.104294479	0.0108773383499
AbsCIBERSORT	EPIC-TIC	mix_67	CD4 T Cells	0.201830812522	0.053680982	0.148149830522	0.0219483722837
AbsCIBERSORT	EPIC-TIC	mix_67	CD8 T Cells	0.486420359765	0.43404908	0.052371279765	0.00274275094422
AbsCIBERSORT	EPIC-TIC	mix_67	Endothelial	0.0789005308042	0.10506135	0.0261608191958	0.000684388460995
AbsCIBERSORT	EPIC-TIC	mix_67	Fibroblasts	0.132767096656	0.220858896	0.088091799344	0.00776016511166
