Tool	Reference	SampleName	CellType	Prediction	Answer	Error	SqError
AbsCIBERSORT	EPIC-TIC.tsv	mix_32	CD4 T Cells	0.41250217272	0.422340426	0.00983825327983	9.67912275981e-05
AbsCIBERSORT	EPIC-TIC.tsv	mix_32	CD8 T Cells	0.43690792906	0.268085106	0.16882282306	0.0285011455858
AbsCIBERSORT	EPIC-TIC.tsv	mix_32	Endothelial	0.00568177271712	0.027659574	0.0219778012829	0.00048302374923
AbsCIBERSORT	EPIC-TIC.tsv	mix_32	Fibroblasts	0.0183014183089	0.05	0.0316985816911	0.00100480008123
AbsCIBERSORT	EPIC-TIC.tsv	mix_32	Macrophages	0.126606707194	0.085106383	0.0415003241943	0.00172227690823
AbsCIBERSORT	EPIC-TIC.tsv	mix_32	Mast Cell	0.0	0.073404255	0.073404255	0.00538818465211
AbsCIBERSORT	EPIC-TIC.tsv	mix_33	B Cells	0.0	0.007985803	0.007985803	6.37730495548e-05
AbsCIBERSORT	EPIC-TIC.tsv	mix_33	CD4 T Cells	0.402493418241	0.419698314	0.0172048957589	0.000296008438075
AbsCIBERSORT	EPIC-TIC.tsv	mix_33	CD8 T Cells	0.257201177243	0.138420586	0.118780591243	0.0141088288561
AbsCIBERSORT	EPIC-TIC.tsv	mix_33	Endothelial	0.122001401291	0.170363798	0.048362396709	0.00233892141544
AbsCIBERSORT	EPIC-TIC.tsv	mix_33	Fibroblasts	0.101789391493	0.181011535	0.0792221435067	0.0062761480218
AbsCIBERSORT	EPIC-TIC.tsv	mix_33	Macrophages	0.116514611732	0.078970719	0.0375438927315	0.00140954388144
AbsCIBERSORT	EPIC-TIC.tsv	mix_33	Mast Cell	0.0	0.003549246	0.003549246	1.25971471685e-05
AbsCIBERSORT	EPIC-TIC.tsv	mix_34	B Cells	0.0	0.034956305	0.034956305	0.00122194325925
AbsCIBERSORT	EPIC-TIC.tsv	mix_34	CD4 T Cells	0.335697906504	0.263420724	0.0722771825043	0.00522399111076
AbsCIBERSORT	EPIC-TIC.tsv	mix_34	CD8 T Cells	0.163885144273	0.034956305	0.128928839273	0.0166226455963
AbsCIBERSORT	EPIC-TIC.tsv	mix_34	Endothelial	0.209216745207	0.238451935	0.0292351897929	0.000854696322226
AbsCIBERSORT	EPIC-TIC.tsv	mix_34	Fibroblasts	0.166934234447	0.213483146	0.0465489115531	0.00216680116677
AbsCIBERSORT	EPIC-TIC.tsv	mix_34	Macrophages	0.124265969569	0.079900125	0.0443658445686	0.00196832816429
AbsCIBERSORT	EPIC-TIC.tsv	mix_34	Mast Cell	0.0	0.134831461	0.134831461	0.0181795228754
AbsCIBERSORT	EPIC-TIC.tsv	mix_35	B Cells	0.0	0.013630731	0.013630731	0.000185796827594
AbsCIBERSORT	EPIC-TIC.tsv	mix_35	CD4 T Cells	0.291633488379	0.250309789	0.0413236993787	0.00170764813034
AbsCIBERSORT	EPIC-TIC.tsv	mix_35	CD8 T Cells	0.443622913013	0.335811648	0.107811265013	0.0116232688637
AbsCIBERSORT	EPIC-TIC.tsv	mix_35	Endothelial	0.0202447807295	0.046468401	0.0262236202705	0.000687678260091
AbsCIBERSORT	EPIC-TIC.tsv	mix_35	Fibroblasts	0.147238854042	0.253407683	0.106168828958	0.0112718202423
AbsCIBERSORT	EPIC-TIC.tsv	mix_35	Macrophages	0.0972599638367	0.029120198	0.0681397658367	0.00464302768828
AbsCIBERSORT	EPIC-TIC.tsv	mix_35	Mast Cell	0.0	0.071251549	0.071251549	0.0050767832349
AbsCIBERSORT	EPIC-TIC.tsv	mix_36	B Cells	0.0	0.043239533	0.043239533	0.00186965721406
AbsCIBERSORT	EPIC-TIC.tsv	mix_36	CD4 T Cells	0.309125060197	0.228551819	0.080573241197	0.00649204719698
AbsCIBERSORT	EPIC-TIC.tsv	mix_36	CD8 T Cells	0.376874207166	0.282086479	0.0947877281661	0.00898471341089
AbsCIBERSORT	EPIC-TIC.tsv	mix_36	Endothelial	0.0289614112446	0.044612217	0.0156508057554	0.000244947720793
AbsCIBERSORT	EPIC-TIC.tsv	mix_36	Fibroblasts	0.171887068425	0.269045985	0.0971589165753	0.0094398550701
AbsCIBERSORT	EPIC-TIC.tsv	mix_36	Macrophages	0.113152252968	0.057652711	0.0554995419677	0.00308019915862
AbsCIBERSORT	EPIC-TIC.tsv	mix_36	Mast Cell	0.0	0.074811256	0.074811256	0.0055967240243
AbsCIBERSORT	EPIC-TIC.tsv	mix_37	B Cells	0.0	0.047425474	0.047425474	0.00224917558412
AbsCIBERSORT	EPIC-TIC.tsv	mix_37	CD4 T Cells	0.197647730323	0.158536585	0.0391111453234	0.00152968168851
AbsCIBERSORT	EPIC-TIC.tsv	mix_37	CD8 T Cells	0.267991801196	0.188346883	0.0796449181963	0.00634331299449
AbsCIBERSORT	EPIC-TIC.tsv	mix_37	Endothelial	0.159726237243	0.146341463	0.0133847742434	0.000179152181546
AbsCIBERSORT	EPIC-TIC.tsv	mix_37	Fibroblasts	0.297770677615	0.400406504	0.102635826385	0.0105341128578
AbsCIBERSORT	EPIC-TIC.tsv	mix_37	Macrophages	0.0768635536221	0.021680217	0.0551833366221	0.00304520064075
AbsCIBERSORT	EPIC-TIC.tsv	mix_37	Mast Cell	0.0	0.037262873	0.037262873	0.00138852170421
AbsCIBERSORT	EPIC-TIC.tsv	mix_38	B Cells	0.0	0.056750299	0.056750299	0.00322059643659
AbsCIBERSORT	EPIC-TIC.tsv	mix_38	CD4 T Cells	0.18193187611	0.087216249	0.0947156271096	0.00897105001876
AbsCIBERSORT	EPIC-TIC.tsv	mix_38	CD8 T Cells	0.344268125188	0.298088411	0.0461797141875	0.00213256600244
AbsCIBERSORT	EPIC-TIC.tsv	mix_38	Endothelial	0.131760458965	0.127837515	0.00392294396505	1.53894893529e-05
AbsCIBERSORT	EPIC-TIC.tsv	mix_38	Fibroblasts	0.247914017354	0.354241338	0.106327320646	0.0113054991157
AbsCIBERSORT	EPIC-TIC.tsv	mix_38	Macrophages	0.0941255223838	0.050776583	0.0433489393838	0.0018791305457
AbsCIBERSORT	EPIC-TIC.tsv	mix_38	Mast Cell	0.0	0.025089606	0.025089606	0.000629488329235
AbsCIBERSORT	EPIC-TIC.tsv	mix_39	B Cells	0.0	0.075287356	0.075287356	0.00566818597347
AbsCIBERSORT	EPIC-TIC.tsv	mix_39	CD4 T Cells	0.28079815572	0.216091954	0.0647062017199	0.00418689254101
AbsCIBERSORT	EPIC-TIC.tsv	mix_39	CD8 T Cells	0.449805323178	0.33908046	0.110724863178	0.0122599953258
AbsCIBERSORT	EPIC-TIC.tsv	mix_39	Endothelial	0.0745103170819	0.114367816	0.0398574989181	0.00158862022001
AbsCIBERSORT	EPIC-TIC.tsv	mix_39	Fibroblasts	0.113425826145	0.201724138	0.0882983118551	0.00779659187645
AbsCIBERSORT	EPIC-TIC.tsv	mix_39	Macrophages	0.0814603778754	0.002873563	0.0785868148754	0.00617588747226
AbsCIBERSORT	EPIC-TIC.tsv	mix_39	Mast Cell	0.0	0.050574713	0.050574713	0.00255780159503
AbsCIBERSORT	EPIC-TIC.tsv	mix_40	B Cells	0.0	0.017813765	0.017813765	0.000317330223475
AbsCIBERSORT	EPIC-TIC.tsv	mix_40	CD4 T Cells	0.343088148559	0.310121457	0.0329666915591	0.00108680275235
AbsCIBERSORT	EPIC-TIC.tsv	mix_40	CD8 T Cells	0.371723664724	0.24048583	0.131237834724	0.017223369263
AbsCIBERSORT	EPIC-TIC.tsv	mix_40	Endothelial	0.0163236234442	0.027530364	0.0112067405558	0.000125591033886
AbsCIBERSORT	EPIC-TIC.tsv	mix_40	Fibroblasts	0.159125357322	0.260728745	0.101603387678	0.0103232483876
AbsCIBERSORT	EPIC-TIC.tsv	mix_40	Macrophages	0.109739205951	0.066396761	0.043342444951	0.00187856753433
AbsCIBERSORT	EPIC-TIC.tsv	mix_40	Mast Cell	0.0	0.076923077	0.076923077	0.00591715977515
AbsCIBERSORT	EPIC-TIC.tsv	mix_41	B Cells	0.0	0.024801587	0.024801587	0.000615118717719
AbsCIBERSORT	EPIC-TIC.tsv	mix_41	CD4 T Cells	0.302975090739	0.279761905	0.0232131857393	0.000538851992166
AbsCIBERSORT	EPIC-TIC.tsv	mix_41	CD8 T Cells	0.221648747528	0.100198413	0.121450334528	0.0147501837571
AbsCIBERSORT	EPIC-TIC.tsv	mix_41	Endothelial	0.151929182241	0.159722222	0.00779303975911	6.07314686871e-05
AbsCIBERSORT	EPIC-TIC.tsv	mix_41	Fibroblasts	0.208809376928	0.296626984	0.0878176070719	0.00771193211184
AbsCIBERSORT	EPIC-TIC.tsv	mix_41	Macrophages	0.114637602563	0.084325397	0.0303122055633	0.000918829806114
AbsCIBERSORT	EPIC-TIC.tsv	mix_41	Mast Cell	0.0	0.054563492	0.054563492	0.00297717465923
AbsCIBERSORT	EPIC-TIC.tsv	mix_42	B Cells	0.0	0.103871577	0.103871577	0.0107893045085
AbsCIBERSORT	EPIC-TIC.tsv	mix_42	CD4 T Cells	0.472128445683	0.537299339	0.065170893317	0.00424724533574
AbsCIBERSORT	EPIC-TIC.tsv	mix_42	CD8 T Cells	0.394715083788	0.126534466	0.268180617788	0.0719208437573
AbsCIBERSORT	EPIC-TIC.tsv	mix_42	Endothelial	0.0188756019304	0.076487252	0.0576116500696	0.00331910222374
AbsCIBERSORT	EPIC-TIC.tsv	mix_42	Fibroblasts	0.0166531644084	0.033050047	0.0163968825916	0.000268857758722
AbsCIBERSORT	EPIC-TIC.tsv	mix_42	Macrophages	0.09762770419	0.015108593	0.08251911119	0.00680940371159
AbsCIBERSORT	EPIC-TIC.tsv	mix_42	Mast Cell	0.0	0.107648725	0.107648725	0.0115882479941
AbsCIBERSORT	EPIC-TIC.tsv	mix_43	B Cells	0.0	0.073339085	0.073339085	0.00537862138864
AbsCIBERSORT	EPIC-TIC.tsv	mix_43	CD4 T Cells	0.353035970003	0.358930112	0.00589414199724	3.47409098837e-05
AbsCIBERSORT	EPIC-TIC.tsv	mix_43	CD8 T Cells	0.229219030566	0.039689387	0.189529643566	0.0359214857901
AbsCIBERSORT	EPIC-TIC.tsv	mix_43	Endothelial	0.12975639112	0.151855047	0.0220986558796	0.000488350591685
AbsCIBERSORT	EPIC-TIC.tsv	mix_43	Fibroblasts	0.172910707419	0.240724763	0.0678140555805	0.00459874613428
AbsCIBERSORT	EPIC-TIC.tsv	mix_43	Macrophages	0.115077900892	0.07161346	0.0434644408917	0.00188915762203
AbsCIBERSORT	EPIC-TIC.tsv	mix_43	Mast Cell	0.0	0.063848145	0.063848145	0.00407658561994
AbsCIBERSORT	EPIC-TIC.tsv	mix_44	B Cells	0.0	0.113504557	0.113504557	0.0128832844598
AbsCIBERSORT	EPIC-TIC.tsv	mix_44	CD4 T Cells	0.272430855718	0.214581607	0.0578492487182	0.00334653557726
AbsCIBERSORT	EPIC-TIC.tsv	mix_44	CD8 T Cells	0.474750009887	0.338856669	0.135893340887	0.0184670000975
AbsCIBERSORT	EPIC-TIC.tsv	mix_44	Endothelial	0.140773536068	0.207953604	0.0671800679323	0.00451316152739
AbsCIBERSORT	EPIC-TIC.tsv	mix_44	Fibroblasts	0.0213471757724	0.043082022	0.0217348462276	0.000472403540539
AbsCIBERSORT	EPIC-TIC.tsv	mix_44	Macrophages	0.0906984225545	0.038111019	0.0525874035545	0.0027654350126
AbsCIBERSORT	EPIC-TIC.tsv	mix_44	Mast Cell	0.0	0.043910522	0.043910522	0.00192813394231
AbsCIBERSORT	EPIC-TIC.tsv	mix_45	B Cells	0.0	0.072507553	0.072507553	0.00525734524205
AbsCIBERSORT	EPIC-TIC.tsv	mix_45	CD4 T Cells	0.229226287417	0.111782477	0.117443810417	0.0137930486053
AbsCIBERSORT	EPIC-TIC.tsv	mix_45	CD8 T Cells	0.44399549589	0.355488419	0.0885070768903	0.00783350265966
AbsCIBERSORT	EPIC-TIC.tsv	mix_45	Endothelial	0.0541637526568	0.059415911	0.00525215834323	2.75851672624e-05
AbsCIBERSORT	EPIC-TIC.tsv	mix_45	Fibroblasts	0.181431318687	0.26183283	0.0804015113126	0.00646440302136
AbsCIBERSORT	EPIC-TIC.tsv	mix_45	Macrophages	0.0911831453483	0.019133938	0.0720492073483	0.00519108827951
AbsCIBERSORT	EPIC-TIC.tsv	mix_45	Mast Cell	0.0	0.119838872	0.119838872	0.0143613552422
AbsCIBERSORT	EPIC-TIC.tsv	mix_46	B Cells	0.0	0	0.0	0.0
AbsCIBERSORT	EPIC-TIC.tsv	mix_46	CD4 T Cells	0.328736858276	0.276081425	0.0526554332765	0.00277259465354
AbsCIBERSORT	EPIC-TIC.tsv	mix_46	CD8 T Cells	0.282606451973	0.190839695	0.091766756973	0.00842113768534
AbsCIBERSORT	EPIC-TIC.tsv	mix_46	Endothelial	0.0874109992538	0.095419847	0.00800884774621	6.4141642222e-05
AbsCIBERSORT	EPIC-TIC.tsv	mix_46	Fibroblasts	0.169172665332	0.279898219	0.110725553668	0.0122601482352
AbsCIBERSORT	EPIC-TIC.tsv	mix_46	Macrophages	0.132073025165	0.113231552	0.0188414731652	0.000355001111036
AbsCIBERSORT	EPIC-TIC.tsv	mix_46	Mast Cell	0.0	0.044529262	0.044529262	0.00198285517426
AbsCIBERSORT	EPIC-TIC.tsv	mix_47	B Cells	0.0	0.113606341	0.113606341	0.0129064007154
AbsCIBERSORT	EPIC-TIC.tsv	mix_47	CD4 T Cells	0.0989425722566	0.003963012	0.0949795602566	0.00902111686653
AbsCIBERSORT	EPIC-TIC.tsv	mix_47	CD8 T Cells	0.049344169043	0.034346103	0.014998066043	0.000224941985029
AbsCIBERSORT	EPIC-TIC.tsv	mix_47	Endothelial	0.374718812878	0.331571995	0.0431468178783	0.00186164789303
AbsCIBERSORT	EPIC-TIC.tsv	mix_47	Fibroblasts	0.437846146983	0.491413474	0.0535673270167	0.00286945852372
AbsCIBERSORT	EPIC-TIC.tsv	mix_47	Macrophages	0.0391482988389	0.003963012	0.0351852868389	0.00123800440993
AbsCIBERSORT	EPIC-TIC.tsv	mix_47	Mast Cell	0.0	0.021136063	0.021136063	0.00044673315914
AbsCIBERSORT	EPIC-TIC.tsv	mix_48	B Cells	0.0	0.090059473	0.090059473	0.00811070867704
AbsCIBERSORT	EPIC-TIC.tsv	mix_48	CD4 T Cells	0.448644706046	0.466440102	0.017795395954	0.000316676117158
AbsCIBERSORT	EPIC-TIC.tsv	mix_48	CD8 T Cells	0.305525346487	0.095157179	0.210368167487	0.0442547658918
AbsCIBERSORT	EPIC-TIC.tsv	mix_48	Endothelial	0.087053061681	0.134239592	0.047186530319	0.00222656864354
AbsCIBERSORT	EPIC-TIC.tsv	mix_48	Fibroblasts	0.0396179219689	0.069668649	0.0300507270311	0.000903046195098
AbsCIBERSORT	EPIC-TIC.tsv	mix_48	Macrophages	0.119158963817	0.062871708	0.0562872558172	0.00316825516743
AbsCIBERSORT	EPIC-TIC.tsv	mix_48	Mast Cell	0.0	0.081563297	0.081563297	0.00665257141751
AbsCIBERSORT	EPIC-TIC.tsv	mix_49	B Cells	0.0	0.022375215	0.022375215	0.000500650246296
AbsCIBERSORT	EPIC-TIC.tsv	mix_49	CD4 T Cells	0.354645151478	0.21686747	0.137777681478	0.0189826895136
AbsCIBERSORT	EPIC-TIC.tsv	mix_49	CD8 T Cells	0.432159120182	0.34939759	0.0827615301819	0.00684947087805
AbsCIBERSORT	EPIC-TIC.tsv	mix_49	Endothelial	0.00198159265549	0.006884682	0.00490308934451	2.40402851202e-05
AbsCIBERSORT	EPIC-TIC.tsv	mix_49	Fibroblasts	0.0544286650782	0.123924269	0.0694956039218	0.00482963896446
AbsCIBERSORT	EPIC-TIC.tsv	mix_49	Macrophages	0.156785470606	0.151462995	0.00532247560598	2.83287465763e-05
AbsCIBERSORT	EPIC-TIC.tsv	mix_49	Mast Cell	0.0	0.12908778	0.12908778	0.0166636549453
AbsCIBERSORT	EPIC-TIC.tsv	mix_50	B Cells	0.0	0.046899841	0.046899841	0.00219959508583
AbsCIBERSORT	EPIC-TIC.tsv	mix_50	CD4 T Cells	0.287495270992	0.207472178	0.0800230929924	0.00640369541207
AbsCIBERSORT	EPIC-TIC.tsv	mix_50	CD8 T Cells	0.463945738495	0.360890302	0.103055436495	0.0106204229911
AbsCIBERSORT	EPIC-TIC.tsv	mix_50	Endothelial	0.0213357532744	0.06518283	0.0438470767256	0.00192256613738
AbsCIBERSORT	EPIC-TIC.tsv	mix_50	Fibroblasts	0.132576765183	0.226550079	0.0939733138168	0.00883098370971
AbsCIBERSORT	EPIC-TIC.tsv	mix_50	Macrophages	0.0946464720555	0.010333863	0.0843126090555	0.00710861604575
AbsCIBERSORT	EPIC-TIC.tsv	mix_50	Mast Cell	0.0	0.082670906	0.082670906	0.00683447869886
AbsCIBERSORT	EPIC-TIC.tsv	mix_51	B Cells	0.0	0.061007958	0.061007958	0.00372197093933
AbsCIBERSORT	EPIC-TIC.tsv	mix_51	CD4 T Cells	0.270312347795	0.281167109	0.0108547612046	0.00011782584081
AbsCIBERSORT	EPIC-TIC.tsv	mix_51	CD8 T Cells	0.179807018842	0.025198939	0.154608079842	0.0239036583524
AbsCIBERSORT	EPIC-TIC.tsv	mix_51	Endothelial	0.154804248524	0.140583554	0.0142206945241	0.000202228152748
AbsCIBERSORT	EPIC-TIC.tsv	mix_51	Fibroblasts	0.295510110685	0.384615385	0.0891052743153	0.0079397499108
AbsCIBERSORT	EPIC-TIC.tsv	mix_51	Macrophages	0.0995662741539	0.053713528	0.0458527461539	0.00210247432986
AbsCIBERSORT	EPIC-TIC.tsv	mix_51	Mast Cell	0.0	0.053713528	0.053713528	0.00288514309021
AbsCIBERSORT	EPIC-TIC.tsv	mix_52	B Cells	0.0	0.053136531	0.053136531	0.00282349092671
AbsCIBERSORT	EPIC-TIC.tsv	mix_52	CD4 T Cells	0.306391257679	0.273800738	0.032590519679	0.00106214197295
AbsCIBERSORT	EPIC-TIC.tsv	mix_52	CD8 T Cells	0.235253690167	0.104059041	0.131194649167	0.01721203597
AbsCIBERSORT	EPIC-TIC.tsv	mix_52	Endothelial	0.156756556147	0.164575646	0.00781908985258	6.11381661227e-05
AbsCIBERSORT	EPIC-TIC.tsv	mix_52	Fibroblasts	0.193772318872	0.27601476	0.0822424411277	0.00676381912265
AbsCIBERSORT	EPIC-TIC.tsv	mix_52	Macrophages	0.107826177135	0.065682657	0.0421435201346	0.00177607628933
AbsCIBERSORT	EPIC-TIC.tsv	mix_52	Mast Cell	0.0	0.062730627	0.062730627	0.00393513156381
AbsCIBERSORT	EPIC-TIC.tsv	mix_53	B Cells	0.0	0.162483487	0.162483487	0.0264008835477
AbsCIBERSORT	EPIC-TIC.tsv	mix_53	CD4 T Cells	0.366898871814	0.257595773	0.109303098814	0.0119471674103
AbsCIBERSORT	EPIC-TIC.tsv	mix_53	CD8 T Cells	0.24943441523	0.107001321	0.14243309423	0.020287186332
AbsCIBERSORT	EPIC-TIC.tsv	mix_53	Endothelial	0.187554853076	0.211360634	0.0238057809235	0.00056671520538
AbsCIBERSORT	EPIC-TIC.tsv	mix_53	Fibroblasts	0.0921093899195	0.112285337	0.0201759470805	0.000407068840595
AbsCIBERSORT	EPIC-TIC.tsv	mix_53	Macrophages	0.10400246996	0.067371202	0.0366312679599	0.00134184979235
AbsCIBERSORT	EPIC-TIC.tsv	mix_53	Mast Cell	0.0	0.081902246	0.081902246	0.00670797789984
AbsCIBERSORT	EPIC-TIC.tsv	mix_54	B Cells	0.0	0.069472278	0.069472278	0.00482639741051
AbsCIBERSORT	EPIC-TIC.tsv	mix_54	CD4 T Cells	0.340744527355	0.324649299	0.0160952283549	0.000259056375798
AbsCIBERSORT	EPIC-TIC.tsv	mix_54	CD8 T Cells	0.349873719965	0.223780895	0.126092824965	0.0158994005078
AbsCIBERSORT	EPIC-TIC.tsv	mix_54	Endothelial	0.066732914508	0.091516366	0.024783451492	0.000614219467858
AbsCIBERSORT	EPIC-TIC.tsv	mix_54	Fibroblasts	0.149469756461	0.245824983	0.0963552265395	0.00928432968147
AbsCIBERSORT	EPIC-TIC.tsv	mix_54	Macrophages	0.0931790817111	0.039412158	0.0537669237111	0.00289088208535
AbsCIBERSORT	EPIC-TIC.tsv	mix_54	Mast Cell	0.0	0.005344021	0.005344021	2.85585604484e-05
AbsCIBERSORT	EPIC-TIC.tsv	mix_55	B Cells	0.0	0.00625	0.00625	3.90625e-05
AbsCIBERSORT	EPIC-TIC.tsv	mix_55	CD4 T Cells	0.37209658392	0.446428571	0.0743319870803	0.00552524430331
AbsCIBERSORT	EPIC-TIC.tsv	mix_55	CD8 T Cells	0.217054547788	0.046428571	0.170625976788	0.029113223955
AbsCIBERSORT	EPIC-TIC.tsv	mix_55	Endothelial	0.158804497863	0.199107143	0.0403026451371	0.00162430320505
AbsCIBERSORT	EPIC-TIC.tsv	mix_55	Fibroblasts	0.155186266136	0.233928571	0.0787423048641	0.00620035057531
AbsCIBERSORT	EPIC-TIC.tsv	mix_55	Macrophages	0.0968581042931	0.034821429	0.0620366752931	0.00384854908142
AbsCIBERSORT	EPIC-TIC.tsv	mix_55	Mast Cell	0.0	0.033035714	0.033035714	0.00109135839949
AbsCIBERSORT	EPIC-TIC.tsv	mix_56	B Cells	0.0	0.001545595	0.001545595	2.38886390403e-06
AbsCIBERSORT	EPIC-TIC.tsv	mix_56	CD4 T Cells	0.356110626956	0.395672334	0.0395617070436	0.00156512866421
AbsCIBERSORT	EPIC-TIC.tsv	mix_56	CD8 T Cells	0.41697648704	0.278979907	0.13799658004	0.0190430561027
AbsCIBERSORT	EPIC-TIC.tsv	mix_56	Endothelial	0.0286372664478	0.07496136	0.0463240935522	0.00214592164343
AbsCIBERSORT	EPIC-TIC.tsv	mix_56	Fibroblasts	0.0840646653251	0.175425039	0.0913603736749	0.00834671787802
AbsCIBERSORT	EPIC-TIC.tsv	mix_56	Macrophages	0.114210954231	0.064142195	0.050068759231	0.00250688065093
AbsCIBERSORT	EPIC-TIC.tsv	mix_56	Mast Cell	0.0	0.00927357	0.00927357	8.59991005449e-05
AbsCIBERSORT	EPIC-TIC.tsv	mix_57	B Cells	0.0	0.078136739	0.078136739	0.00610534998155
AbsCIBERSORT	EPIC-TIC.tsv	mix_57	CD4 T Cells	0.271581927576	0.241172051	0.0304098765762	0.000924760593379
AbsCIBERSORT	EPIC-TIC.tsv	mix_57	CD8 T Cells	0.538897047888	0.407963937	0.130933110888	0.0171434795268
AbsCIBERSORT	EPIC-TIC.tsv	mix_57	Endothelial	0.00553308496431	0.024042074	0.0185089890357	0.000342582675123
AbsCIBERSORT	EPIC-TIC.tsv	mix_57	Fibroblasts	0.092045823729	0.181066867	0.089021043271	0.00792474614507
AbsCIBERSORT	EPIC-TIC.tsv	mix_57	Macrophages	0.0919421158427	0.024042074	0.0679000418427	0.00461041568224
AbsCIBERSORT	EPIC-TIC.tsv	mix_57	Mast Cell	0.0	0.043576258	0.043576258	0.00189889026128
AbsCIBERSORT	EPIC-TIC.tsv	mix_58	B Cells	0.0	0.024116657	0.024116657	0.000581613144856
AbsCIBERSORT	EPIC-TIC.tsv	mix_58	CD4 T Cells	0.232926025039	0.208076276	0.0248497490392	0.000617510027311
AbsCIBERSORT	EPIC-TIC.tsv	mix_58	CD8 T Cells	0.395159131723	0.32136848	0.0737906517229	0.00544506028169
AbsCIBERSORT	EPIC-TIC.tsv	mix_58	Endothelial	0.0962883584143	0.114974762	0.0186864035857	0.000349181678968
AbsCIBERSORT	EPIC-TIC.tsv	mix_58	Fibroblasts	0.193786046709	0.302860348	0.109074301291	0.0118972032021
AbsCIBERSORT	EPIC-TIC.tsv	mix_58	Macrophages	0.0818404381146	0.017386427	0.0644540111146	0.00415431954876
AbsCIBERSORT	EPIC-TIC.tsv	mix_58	Mast Cell	0.0	0.01121705	0.01121705	0.000125822210702
AbsCIBERSORT	EPIC-TIC.tsv	mix_59	B Cells	0.0	0.110623354	0.110623354	0.0122375264502
AbsCIBERSORT	EPIC-TIC.tsv	mix_59	CD4 T Cells	0.283659763729	0.188762072	0.0948976917294	0.00900557189556
AbsCIBERSORT	EPIC-TIC.tsv	mix_59	CD8 T Cells	0.239163359665	0.104477612	0.134685747665	0.0181402506242
AbsCIBERSORT	EPIC-TIC.tsv	mix_59	Endothelial	0.142091227044	0.123792801	0.0182984260443	0.000334832395699
AbsCIBERSORT	EPIC-TIC.tsv	mix_59	Fibroblasts	0.223929863169	0.285338016	0.0614081528309	0.0037709612341
AbsCIBERSORT	EPIC-TIC.tsv	mix_59	Macrophages	0.111155786392	0.081650571	0.0295052153918	0.000870557735318
AbsCIBERSORT	EPIC-TIC.tsv	mix_59	Mast Cell	0.0	0.105355575	0.105355575	0.0110997971836
AbsCIBERSORT	EPIC-TIC.tsv	mix_60	B Cells	0.0	0.049560352	0.049560352	0.00245622849036
AbsCIBERSORT	EPIC-TIC.tsv	mix_60	CD4 T Cells	0.365771119149	0.381294964	0.0155238448507	0.000240989758948
AbsCIBERSORT	EPIC-TIC.tsv	mix_60	CD8 T Cells	0.290835384898	0.145483613	0.145351771898	0.021127137594
AbsCIBERSORT	EPIC-TIC.tsv	mix_60	Endothelial	0.128216850881	0.166266986	0.0380501351186	0.00144781278255
AbsCIBERSORT	EPIC-TIC.tsv	mix_60	Fibroblasts	0.120858667521	0.198241407	0.0773827394787	0.00598808836923
AbsCIBERSORT	EPIC-TIC.tsv	mix_60	Macrophages	0.0943179775497	0.051159073	0.0431589045497	0.00186269104193
AbsCIBERSORT	EPIC-TIC.tsv	mix_60	Mast Cell	0.0	0.007993605	0.007993605	6.3897720896e-05
AbsCIBERSORT	EPIC-TIC.tsv	mix_61	B Cells	0.0	0.070500928	0.070500928	0.00497038084886
AbsCIBERSORT	EPIC-TIC.tsv	mix_61	CD4 T Cells	0.301907049545	0.212739641	0.0891674085451	0.00795082674665
AbsCIBERSORT	EPIC-TIC.tsv	mix_61	CD8 T Cells	0.358296748485	0.286332715	0.0719640334845	0.00517882211536
AbsCIBERSORT	EPIC-TIC.tsv	mix_61	Endothelial	0.0235953923643	0.024118738	0.000523345635729	2.73890654437e-07
AbsCIBERSORT	EPIC-TIC.tsv	mix_61	Fibroblasts	0.219286111269	0.32034632	0.101060208731	0.0102131657888
AbsCIBERSORT	EPIC-TIC.tsv	mix_61	Macrophages	0.0969146983373	0.042053185	0.0548615133373	0.00300978564566
AbsCIBERSORT	EPIC-TIC.tsv	mix_61	Mast Cell	0.0	0.043908472	0.043908472	0.00192795391337
AbsCIBERSORT	EPIC-TIC.tsv	mix_62	B Cells	0.0	0.033179724	0.033179724	0.00110089408472
AbsCIBERSORT	EPIC-TIC.tsv	mix_62	CD4 T Cells	0.217976926975	0.170506912	0.0474700149755	0.00225340232177
AbsCIBERSORT	EPIC-TIC.tsv	mix_62	CD8 T Cells	0.276553725241	0.208294931	0.0682587942405	0.00465926299117
AbsCIBERSORT	EPIC-TIC.tsv	mix_62	Endothelial	0.135553048222	0.128110599	0.00744244922199	5.53900504218e-05
AbsCIBERSORT	EPIC-TIC.tsv	mix_62	Fibroblasts	0.270478018136	0.3640553	0.0935772818642	0.00875670768109
AbsCIBERSORT	EPIC-TIC.tsv	mix_62	Macrophages	0.0994382814262	0.073732719	0.0257055624262	0.000660775939648
AbsCIBERSORT	EPIC-TIC.tsv	mix_62	Mast Cell	0.0	0.022119816	0.022119816	0.000489286259874
AbsCIBERSORT	EPIC-TIC.tsv	mix_63	B Cells	0.0	0.023000523	0.023000523	0.000529024058274
AbsCIBERSORT	EPIC-TIC.tsv	mix_63	CD4 T Cells	0.269115334222	0.266596968	0.00251836622174	6.34216842682e-06
